63.7167872144,73.800593975,57.2001611692,64.3101022358,69.5640927126,68.9975216735,63.9480972225,55.9324958373,60.9320369381,60
54.6904381928,58.741517538,66.7602012245,73.5154478381,61.0667127092,67.7208192299,62.4609917274,61.1375000983,68.3075921551,55
67.4276712038,59.5048710227,54.3879815898,59.1069622191,59.2129501565,55.1542977394,61.3431371415,55.4997029548,62.6173160321,68
65.3448146336,56.8516046294,52.0898159061,58.2240876186,69.876939551,65.1172628789,58.817251089,51.4959389614,60.0913575368,70
65.5690307601,66.8707029285,61.9198986829,62.8633056735,61.3610249786,57.6689846107,62.4516042638,63.1196167743,65.9237781844,65
53.4157922508,67.3892229577,56.9653286748,73.0060521749,60.2729697343,63.6401911683,64.2306563396,75.3779908665,58.3011080251,57
69.1484983992,73.0621814486,57.8753446796,76.1798930624,62.2505753947,64.3704564682,52.7695834409,70.8444919553,65.9803869078,70
65.2358238018,56.6113121093,62.5303027253,62.9422839898,62.635740895,55.0977303234,66.7891183893,63.5811973883,52.6783037949,58
57.5254001586,60.7940803325,66.7978594447,67.668243686,60.6687764128,59.4864690505,60.9061564464,65.5516453396,71.2642426668,71
61.2728491947,53.6793364541,69.6001047743,62.0788701013,65.8060923305,61.748916445,62.555467389,65.0912224655,70.9409692836,72
57.307066547,65.4948044886,64.0994130302,71.2383386367,60.2556331896,51.4609367797,64.7205999865,66.7578261755,54.1487032158,60
60.8442388924,49.6760170479,57.5889685996,66.3008004406,71.5476549099,55.9515241137,56.6712933606,63.890300617,53.8941977651,62
59.4827629642,69.5148944751,59.6924977149,53.4950453013,63.4754518277,69.6164514706,67.6874852654,70.4639596806,68.2552671016,75
65.4608140591,67.2176048327,55.3707031835,64.3086055101,63.6225985266,55.7699725846,66.1567670626,65.7418497295,66.6677960049,66
63.4335641823,64.7651974787,66.545981825,69.8548770469,60.8493842003,66.9544843542,62.8129052996,58.9521998135,50.2438171431,64
56.021363529,63.4104531171,59.9691715751,68.3645982997,39.8444353667,66.7726194135,65.6945360585,65.6559592235,68.6236598064,63
58.4495031899,63.1937223096,58.9105826326,65.8355032381,62.3449300063,64.548591262,68.1410581443,75.3473681199,62.1588379724,67
59.00447656,55.844661781,67.5729767218,71.8094090791,59.604668102,64.8466760498,68.2002705209,65.7826106666,60.4711769242,74
73.1952996187,59.7090884297,67.6439107974,66.7201089759,71.8006775275,61.4140797841,67.9913330251,61.0942807104,64.9678417067,70
73.1973715703,66.8394835843,60.3105423182,63.8029027771,61.5019095237,67.8930209175,67.3284273864,70.6172441087,68.5547393205,49
58.5982321201,64.1385845143,59.2109201867,61.7180099643,61.2435134391,64.5250658492,64.7371544731,62.5038140669,60.1067512819,70
57.2395086852,59.798463692,71.0662001288,60.3324215639,70.2331870437,64.2957542443,59.3836080629,62.3405797553,65.2827782501,59
58.3578108004,67.2209485673,71.3059989329,69.125417914,63.5478850033,63.7913363838,64.2339005662,61.9279105008,73.7619282754,68
72.0525067129,65.5412428169,62.9429273266,57.9360478575,63.1682294121,48.2255434273,69.5041137424,56.5167420961,61.5604065057,68
52.8012698244,55.2914774538,57.0529818906,68.2579511596,65.6997067853,58.072025546,65.257073728,64.9426641743,52.5367404126,68
60.7630792918,68.7708954058,59.9305274216,58.2915800311,65.0707189959,69.6495533782,77.9478667986,65.566945716,65.6207137821,51
60.9670869494,77.6011108886,61.5057181292,59.6015655557,66.0145775327,58.4274506329,59.3138624062,70.3866559409,62.4049354477,68
57.7168534521,74.8573581107,59.2265211792,76.2826236339,67.5914816816,71.8555582793,58.4338786146,68.7768159971,80.4453730865,62
72.661815764,56.50711242,61.5128235825,72.682311909,66.6574172267,61.6493241713,48.2427356536,64.4930412159,63.027086177,72
58.8907859704,52.4822020095,63.3589735514,60.9867909217,65.7596574197,63.3327822284,69.7151744609,64.7310488817,65.4400088518,50
70.5132000744,63.3546692379,58.0159780929,53.9277922638,77.5107842394,62.6418715465,62.8754053434,71.1450552033,76.6991418419,71
62.8322487462,54.8111828765,62.3409703497,69.5297394906,55.7175130239,64.1871978542,68.191475161,59.8812781297,69.4580491955,61
59.2491954012,71.4082553439,63.0106996533,66.3431015472,58.0729925427,64.8351556176,63.8684841309,60.5246287296,61.6954402165,53
67.0269435521,68.7533981366,57.2557664881,64.0344785036,62.9840003163,59.1876507297,55.7508195509,63.2301437591,68.0760496011,54
54.4842166952,59.6100856998,55.8837164896,63.2959545509,60.2884006476,70.6147429302,54.0667353213,65.4531588014,70.0970640517,58
56.2069433715,65.6124586956,73.4971329331,66.769932644,59.5670349917,65.895458719,57.6457309141,63.2718270567,64.742002094,56
57.4172048697,66.0154421496,63.7307935566,65.4392980988,68.6590688832,60.6675256834,70.862858541,72.3234049071,73.6185317402,70
55.7522014855,55.7154604787,63.7252429054,56.9647672084,68.3779118614,63.7749984179,64.9481449134,60.546246553,70.0492074799,69
60.7291491511,68.2138528382,63.7622563805,66.0417307205,58.3457793395,68.6985363286,66.1247234503,73.8434195869,74.1257784006,57
68.8628645215,63.263973402,69.1226834616,71.8614776844,62.7837329107,71.365055853,61.7494803462,58.6795530422,57.1390749309,68
63.7078683291,70.8447341396,63.0120815584,63.4416471012,59.9412356159,67.0926585187,70.3568235088,57.3372901489,62.3915790219,60
65.4724124914,54.4891000888,70.8556407166,55.2430581891,72.5265808167,67.7465408442,58.9761020951,67.6954563704,61.9660407162,68
63.7450863117,57.1633690308,71.266574506,74.021222824,66.3965016198,65.843262919,57.2668738637,64.6856846595,71.0709253208,59
54.8946634954,65.4131430855,75.4455872468,63.0216767412,66.0890237844,57.8014313554,56.7167046704,66.005931826,80.7325816777,61
61.7849659305,74.4566435335,57.175711646,58.8740157338,68.1446275835,60.2177031098,65.1777750787,66.1724706451,60.2754750449,58
59.3244636309,56.4025165183,61.0366955423,62.9617104701,71.8415872988,56.3095105631,49.4424728031,47.5743114856,59.4409785138,60
66.0343329814,59.4112463195,71.020394575,67.1445979615,57.7599882502,51.6709419329,57.8319748545,59.6487568952,67.1666470794,66
71.8965466775,64.5791455663,68.7622692681,64.0213633878,63.9999401213,62.9389341519,67.7907313074,67.61165064,71.1169386405,67
60.964823195,67.6566092196,71.6427464282,68.2386905254,59.9640419016,67.2956948534,79.1847138911,64.7978096378,64.3466173826,61
59.7161305524,66.3361587167,71.0910287606,66.1829982969,69.1739334837,64.0028865798,63.7651262494,63.5129682862,71.8091119906,58
60.779571381,66.8977525895,67.6519986191,65.832193507,57.4543603344,60.6568706328,59.4419680951,59.3245859897,55.2773150331,54
74.7728041646,57.8943137502,65.5184172031,63.4537532625,62.4599482291,56.2761103957,60.8266061743,63.2520791779,60.102493404,61
46.3661866709,58.8156169241,59.1406825873,64.7926699148,69.039908176,73.2376316426,65.9675687213,65.5536454528,69.8455377866,76
55.6393131987,57.053654131,65.0898772611,59.5019082616,65.4840391566,73.6647671373,65.9429565,65.6533417415,64.1670714637,69
64.1469068805,60.8287962986,67.2289855668,59.6259463559,61.6905553238,74.0879532922,64.7414965133,64.1048439473,61.1135630114,66
58.1000545743,68.1759205194,68.5064774083,73.1692070877,57.283845762,53.7672599581,66.1647479904,57.1882118776,60.4947663291,55
65.3125063803,60.7885520281,55.9180555303,65.0121971877,76.881562763,67.4417946246,66.6566964944,55.2524776778,68.434553365,67
60.4700664677,64.0463213647,67.1000501636,74.4951149345,66.5582582145,68.8869273323,72.2734096522,57.6924053716,52.8027165049,61
70.3559891689,68.4742459524,61.4453911244,61.8130823314,68.114772917,66.2906719201,67.3888246713,64.541801826,60.5625002069,65
69.8264659778,63.7793791149,57.3599857441,62.2058738722,65.2012548192,67.9344807187,69.9583279328,58.7081033916,56.4067591347,53
59.1731380739,65.4839915329,62.4989970811,61.0368475527,70.5995683376,53.1802950499,61.6568516729,52.429906596,62.9805008032,60
63.9291166806,69.2310505013,72.0718515909,72.468558285,56.5943019979,61.4609289967,70.2872834929,61.2328795055,63.3900014373,61
56.7719012347,68.1229310932,69.9364699293,64.0828751418,62.2724294392,68.9428979041,66.0805217733,58.4245936094,57.5368502657,66
62.8288349904,57.7996874049,61.058922527,61.2336449205,74.0970022108,55.6302763867,71.6160076586,60.1744430096,72.3601511796,66
64.9496518442,61.7122293919,69.7502574714,58.7611844091,55.3993619883,67.1737084531,63.463795575,63.8464543248,62.268716385,70
62.3624627961,69.988550508,59.463159897,67.8452582391,46.9597241222,63.4552078309,64.3982217841,63.5740024403,52.6260582833,62
69.9119143753,52.4248501943,70.390972346,60.9763912576,70.5589173588,61.2848822381,70.485332809,60.220056032,71.2212418232,64
66.9784669023,56.5660786602,65.131242477,60.7955239947,62.506352989,64.5210692022,59.2222629823,77.584900863,77.3306238382,69
53.2060495241,72.8075823537,59.6663351476,70.9494893653,71.1040214283,69.2962615893,63.2975539123,62.8582939683,70.2279830267,50
56.8731553581,66.886578523,61.2180905573,68.0143011849,60.3364679783,58.1572197567,57.2577012391,60.8885837195,58.6051448175,66
66.1542489585,59.8799910391,56.6940427191,60.8076233188,70.5665622563,63.9854224129,61.2639126621,72.7789984176,69.7245779821,61
64.9237214944,62.8351486578,61.1442167188,59.2625051082,56.6657809096,66.3013114002,62.3516429874,69.5421215031,63.7895198115,57
65.8543419208,60.9165529137,59.3539087159,69.1349450982,68.2134398543,55.5518083835,74.21771174,60.7813387939,68.1991178669,67
62.868562589,59.6012006577,62.8957182041,63.9530484458,53.8455860961,61.6031719865,62.1490495951,66.8732048442,60.7423033636,73
62.84188651,67.1439868571,70.5861554331,77.8699851323,65.4581158695,58.7714141266,58.1248839206,67.7314823539,66.138570999,62
62.8201386455,55.8680436177,68.1866119087,61.1899307584,66.8809378772,66.3525954483,54.6759725066,57.845734678,63.5275471656,68
58.4213845506,59.9226221475,67.7854449076,64.0157966183,61.3320086868,69.3937580603,54.5311974262,56.5155812771,68.4396745764,59
65.0717109824,61.0765663957,70.2167857373,65.0105175012,73.8890271439,71.5274743057,59.1807951271,74.7500469447,59.6278522099,66
62.0458870339,65.9585527954,67.7319466591,63.1032884296,65.5043044418,66.6720294618,58.1684020894,60.8873489482,71.508347032,68
56.8058826594,63.3032649732,53.2928186124,65.7860304728,72.3615601539,57.0776773838,65.6013650353,59.8195643391,61.6556137646,58
60.4685765749,57.4750827285,71.5884211238,61.9058005458,65.4443800597,63.75423255,65.0817411374,64.7597656415,64.2652692314,76
72.3149135375,70.2216645972,58.040301038,60.1553783526,65.3243241609,60.767868653,64.0499002008,56.3508629366,64.8851724803,57
61.8913344918,67.4074138168,54.3419614516,67.6341728535,73.3872112147,60.8360003017,67.0314617406,63.7181948251,67.3084356023,60
56.2080864021,60.6725310479,60.5211452486,65.0194510087,71.022024602,73.0281930904,57.0085284538,61.5962216433,59.769487394,64
61.7230810442,60.7057068417,67.7415021117,68.2737551186,56.5575806116,64.7942530979,68.2622103822,67.1671614497,72.3183931232,56
56.9741704811,59.4522388443,71.7844939136,65.9890143113,67.4803336307,57.9713413699,61.2125919427,62.3906405372,61.3696665924,64
63.9386417177,70.1202193198,63.2071077878,71.4981527544,65.8340748648,65.7592002693,61.4745239269,68.6342147448,71.7373346203,58
56.2870827656,57.2425848204,60.0879321015,65.8022542451,63.8766530595,60.2148770805,64.4354548809,66.8055593611,65.5702062777,64
63.7901952173,76.6329440462,67.4527099805,65.5565407025,64.0450990249,67.7243986635,61.3131996101,62.4076421319,65.5057526189,71
63.637394636,71.7521696818,68.4623815138,67.1284390912,64.2102397694,52.1447807197,56.2352931857,61.8918067611,67.8392277047,63
47.0695679325,62.4447020695,75.802602856,59.5676419909,73.4782392619,59.5235868609,63.637117305,68.3309022288,66.729745314,65
58.4447075288,66.5138290801,60.1723645974,50.7953373357,62.9011699518,67.1000880296,55.7293084652,64.0590034397,65.8349471585,60
46.8007681275,66.3552430343,56.9935464899,67.5852483159,59.8234543318,63.2262850749,70.9347296559,64.0539880672,75.7180321008,66
62.1906337812,63.7588309903,74.8546975172,58.9142037554,64.5324937169,54.6113161798,67.211288445,69.9423098575,63.5118925075,58
59.5967313114,68.7732242561,62.6412150195,66.3383966382,57.7609153286,57.9473150756,65.7509014409,68.1927926091,52.6485924224,75
58.3309001644,64.9420019845,68.308090824,76.2487630338,70.2340785178,66.0034068727,63.3996225462,71.9161885469,59.0402383318,64
63.2560439317,69.2480734123,55.333550544,61.7334760734,63.6004791661,67.283892764,60.8917694364,69.0839590248,67.5916930778,63
72.0791633898,74.9122830431,61.2302413373,58.4296298391,69.4772343368,69.5008535761,60.0595026108,70.2176100569,60.1162759594,68
60.7995471348,61.5413289345,67.7891522426,61.6682298367,62.2078724844,62.2700697375,59.7440808823,71.9795196338,59.8713334868,69
56.4750193166,72.1443476291,65.8950082316,58.3488861773,71.5474782922,56.2949077639,60.560694359,68.9326420082,55.8064311078,58
64.9808001017,63.3135616391,68.2206962916,59.5203497317,61.2240468223,69.2297483748,73.8396740842,63.6108585314,73.2547213323,67
66.5088508782,66.3285387614,62.8928797533,55.9897120442,69.2063590934,60.3979916271,64.7128275323,66.6371734848,64.4857006657,62
59.616582512,65.2281296474,58.4451038521,55.7672879491,67.7586080239,64.3268738044,65.8069917065,65.0242355849,75.5904933975,65
69.3147501052,60.394829513,73.393038749,67.1061639453,63.2142264228,64.2705460392,55.9743170981,68.0408544405,66.5487151233,65
64.5482011667,62.8424730312,61.4658889679,70.8568657652,60.8865036706,54.0975612296,63.6928344632,72.5294055525,65.96131515,60
63.7391825302,71.0082620837,79.5061578135,59.7508894918,52.6996618378,53.5034247515,75.3916568029,57.2411073993,56.2002146451,61
69.534384901,62.5957258236,61.3890068381,54.8791939504,64.5632902307,55.025552386,58.6924788667,62.0442810037,63.8166583416,70
68.1188198005,65.8550859027,63.733005814,59.9504390727,62.7863248982,60.1711967553,64.9713037736,59.1510176481,64.1867897884,66
56.423358854,62.6097399939,54.122818312,63.1115548751,64.1166302012,57.4813588813,61.2289443478,60.5560793614,69.2783521704,57
57.1244836296,60.4057999906,73.8107756782,69.6830507136,62.4933446501,61.1165233995,60.5891468262,59.3595468308,58.3973714516,64
70.9409466944,61.4604005688,60.6904300102,64.8937868137,60.9969866909,55.698374949,64.8036960622,59.5638101988,72.8926979293,66
61.8724032358,69.8560769014,64.6683133419,63.8561263619,59.2199576631,65.6027135499,65.2327153942,65.2369176256,63.2819246872,63
50.882544406,60.8626006132,67.9709796862,59.0404718251,64.0289012951,59.4630281979,70.0649661528,60.0567316789,62.4675757042,62
66.6350048128,64.257963695,65.4520059098,67.1110486917,63.5453938723,56.1300732691,67.4208005816,58.1426635891,63.2082674873,66
69.4913686342,68.735906778,74.626015694,64.1719177764,67.7425485454,73.9540619197,78.5425870602,61.4298729986,64.5061057905,62
63.1517413636,58.2366986849,56.1148162636,76.3705627603,69.2892099937,64.9362616636,61.3783056861,64.1541116494,69.0425500171,53
59.2149192091,61.5747614968,60.4518538483,69.864328605,59.4522525885,72.9831957669,63.7595042638,61.8219275387,68.1149210237,73
59.6125119356,59.4014942623,65.0197833738,58.0409338958,67.2888222932,67.7797497438,63.9353790627,73.2806623004,55.5097716404,67
68.506984492,63.0474116767,64.5162291357,68.5691649217,65.0634732807,57.7971092645,59.6631573598,56.3981873851,53.714608093,64
69.2827293045,67.6572885981,65.4065858176,67.5692082886,48.0383311395,64.6765274794,52.6934473738,62.8853983576,65.2720029697,59
63.2671704718,58.9265628108,70.6856607601,66.850389198,68.5996917956,72.2024115981,47.320489639,58.6983105426,55.5642590117,67
63.3009901699,72.0573074157,76.2618854533,71.2078284293,63.8370034918,70.4969226232,60.7302250209,60.8903488573,64.9344024646,64
69.6158759922,49.5812065418,64.664196794,72.4348322269,52.7499603979,70.2538294805,71.2305823393,53.873886677,70.7973514756,66
68.582845629,64.2722507807,61.8457198929,63.9149574651,67.0693019197,57.4369487399,71.0447773806,60.942801489,61.8616520696,56
63.5949557413,66.6063653807,63.4770644795,63.8495752632,68.1703386328,61.6090923614,72.456744279,59.4726442582,64.2188613575,70
61.0082185618,71.4446189187,65.3305769675,70.4055898536,61.0150348521,58.0654606308,66.6952529542,62.3376949286,68.648441804,67
57.712630167,72.4603431069,48.1809068923,68.7015857773,72.0070243225,68.7766087132,52.0109063391,65.5155975661,63.1659711759,55
62.7594170058,60.3108602797,66.3006996213,61.892318894,58.3404847002,61.8830354491,62.7930345564,65.9804147643,60.6145858153,67
65.0446206918,67.663520975,60.1139819657,62.2697947949,70.464364478,61.5807303654,80.8052275452,69.6373474635,58.4004196349,64
68.5775438483,64.1873577616,55.3829828356,62.2554599601,70.2122115795,63.7698449098,57.3102890293,66.2633666947,72.9751621494,63
74.376695508,67.5293564361,61.8270854039,62.7979911201,62.2317388824,57.0768826745,70.3091084782,66.0448212102,69.505318973,58
77.6975084343,60.6834305539,71.3058043942,61.8158865093,66.2665752676,64.6581711778,64.8882765156,68.954953768,73.0449704593,69
59.0285237425,63.4480727309,59.0058395005,81.013895482,59.9110987808,69.3640867137,60.0805672268,60.7736330845,70.1970356867,57
58.4000491458,64.4526949157,61.3017651101,64.9047163707,73.883527723,57.5967767356,58.3638026696,69.8963613787,56.7531214256,67
